"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1008,"SYN-052","rung",148,0,0,0,5787,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-052","oracle",148,0,0,0,7962,590,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-052","rung_pmiss_half",148,0,0,0,5787,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-052","rung_pmiss_double",148,0,0,0,5787,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-053","trailing",124,0,0,0,7941.8,1042,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-053","rung",124,0,0,0,7118.8,1013,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-053","oracle",124,0,0,0,8871,1240,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-053","rung_pmiss_half",124,0,0,0,7118.8,1013,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-053","rung_pmiss_double",124,0,0,0,7118.8,1013,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-054","trailing",156,150,0.961538461538462,545.6,9441.60000000001,1026,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-054","rung",156,2,0.0128205128205128,1.7,5416.7,977,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-054","oracle",156,0,0,0,5680,1042,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-054","rung_pmiss_half",156,2,0.0128205128205128,1.7,5416.7,977,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-054","rung_pmiss_double",156,2,0.0128205128205128,1.7,5416.7,977,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-055","trailing",105,58,0.552380952380952,189.1,3910.9,872,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-055","rung",105,22,0.20952380952381,51.1,3571.9,877,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-055","oracle",105,1,0.00952380952380952,1.3,3959.9,1089,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-055","rung_pmiss_half",105,17,0.161904761904762,30,3995.8,846,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-055","rung_pmiss_double",105,37,0.352380952380952,71.8,2229.7,1026,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-056","trailing",130,2,0.0153846153846154,11.8,13177.8,1294,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-056","rung",130,0,0,0,11366.4,1315,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-056","oracle",130,0,0,0,13905.8,1364,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-056","rung_pmiss_half",130,0,0,0,11366.4,1315,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-056","rung_pmiss_double",130,0,0,0,11366.4,1315,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-057","trailing",78,35,0.448717948717949,116.6,3507.4,646,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-057","rung",78,12,0.153846153846154,13.4,2797.2,620,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-057","oracle",78,1,0.0128205128205128,0.2,3632.4,767,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-057","rung_pmiss_half",78,13,0.166666666666667,26.2,3087.1,615,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-057","rung_pmiss_double",78,10,0.128205128205128,16.6,2303.8,653,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-058","trailing",76,76,1,470.7,9367.5,544,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-058","rung",76,0,0,0,4844.8,438,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-058","oracle",76,0,0,0,5035.8,445,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-058","rung_pmiss_half",76,0,0,0,4844.8,438,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-058","rung_pmiss_double",76,0,0,0,4844.8,438,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-059","trailing",70,0,0,0,3883.8,560,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-059","rung",70,0,0,0,3661.8,540,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-059","oracle",70,0,0,0,5450.8,711,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-059","rung_pmiss_half",70,0,0,0,3661.8,540,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-059","rung_pmiss_double",70,0,0,0,3661.8,540,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-060","trailing",360,0,0,0,704308.4,4788,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-060","rung",360,0,0,0,548237.4,4851,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-060","oracle",360,0,0,0,731346.4,5686,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-060","rung_pmiss_half",360,0,0,0,548237.4,4851,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-060","rung_pmiss_double",360,0,0,0,548237.4,4851,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-061","trailing",108,1,0.00925925925925926,0.3,3938.3,860,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-061","rung",108,0,0,0,4082.8,842,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-061","oracle",108,0,0,0,5289.3,1092,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-061","rung_pmiss_half",108,0,0,0,4082.8,842,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-061","rung_pmiss_double",108,0,0,0,4082.8,842,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-062","trailing",24,16,0.666666666666667,80.6,867.7,81,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-062","rung",24,2,0.0833333333333333,3.8,803.8,66,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-062","oracle",24,0,0,0,1133.7,87,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-062","rung_pmiss_half",24,1,0.0416666666666667,2.1,917.2,66,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-062","rung_pmiss_double",24,1,0.0416666666666667,2.1,785.4,67,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-063","trailing",88,4,0.0454545454545455,5,2566.2,476,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-063","rung",88,0,0,0,2766.4,483,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-063","oracle",88,0,0,0,2646.7,530,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-063","rung_pmiss_half",88,0,0,0,2766.4,483,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-063","rung_pmiss_double",88,0,0,0,2766.4,483,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-064","trailing",210,0,0,0,67044.4,1680,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-064","rung",210,0,0,0,94493.5000000001,1621,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-064","oracle",210,0,0,0,148390.4,2149,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-064","rung_pmiss_half",210,0,0,0,94493.5000000001,1621,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-064","rung_pmiss_double",210,0,0,0,94493.5000000001,1621,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-065","trailing",90,50,0.555555555555556,215,4098.2,749,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-065","rung",90,15,0.166666666666667,38.2,3608.3,722,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-065","oracle",90,0,0,0,4600.8,873,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-065","rung_pmiss_half",90,16,0.177777777777778,47.6,3831.2,728,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-065","rung_pmiss_double",90,13,0.144444444444444,22.2,3418.5,723,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-066","trailing",278,0,0,0,593092.6,3422,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-066","rung",278,0,0,0,483219.6,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-066","oracle",278,0,0,0,616843.6,3881,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-066","rung_pmiss_half",278,0,0,0,483219.6,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-066","rung_pmiss_double",278,0,0,0,483219.6,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-067","trailing",80,2,0.025,10,4208.7,565,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-067","rung",80,0,0,0,4365.2,549,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-067","oracle",80,0,0,0,5699.1,764,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-067","rung_pmiss_half",80,0,0,0,4365.2,549,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-067","rung_pmiss_double",80,0,0,0,4365.2,549,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-068","trailing",54,22,0.407407407407407,147.8,4730.3,274,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-068","rung",54,1,0.0185185185185185,0.3,1494.8,244,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-068","oracle",54,0,0,0,2004.5,280,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-068","rung_pmiss_half",54,3,0.0555555555555556,2.1,1556.6,246,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-068","rung_pmiss_double",54,1,0.0185185185185185,2.5,1374,244,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-069","trailing",45,18,0.4,64.3,480.1,224,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-069","rung",45,3,0.0666666666666667,4.7,687.3,212,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-069","oracle",45,0,0,0,1170.6,230,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-069","rung_pmiss_half",45,4,0.0888888888888889,8.5,765.6,210,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-069","rung_pmiss_double",45,4,0.0888888888888889,6.2,599.5,225,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-070","trailing",112,2,0.0178571428571429,5.6,1195.7,603,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-070","rung",112,4,0.0357142857142857,1.3,1712,589,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-070","oracle",112,0,0,0,2209.1,669,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-070","rung_pmiss_half",112,4,0.0357142857142857,1.3,1712,589,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-070","rung_pmiss_double",112,4,0.0357142857142857,1.3,1712,589,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-071","trailing",46,0,0,0,1699,306,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-071","rung",46,0,0,0,2869,290,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-071","oracle",46,0,0,0,3060.4,332,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-071","rung_pmiss_half",46,0,0,0,2869,290,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-071","rung_pmiss_double",46,0,0,0,2869,290,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-072","trailing",68,1,0.0147058823529412,1.1,2803.8,420,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-072","rung",68,0,0,0,2769.6,418,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-072","oracle",68,0,0,0,3541,471,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-072","rung_pmiss_half",68,0,0,0,2769.6,418,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-072","rung_pmiss_double",68,0,0,0,2769.6,418,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-073","trailing",51,22,0.431372549019608,85.2,2660.9,255,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-073","rung",51,3,0.0588235294117647,4,946.3,240,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-073","oracle",51,0,0,0,1212.3,266,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-073","rung_pmiss_half",51,5,0.0980392156862745,7.5,1272.8,228,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-073","rung_pmiss_double",51,9,0.176470588235294,11.7,617,290,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-074","trailing",18,12,0.666666666666667,98,915,58,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-074","rung",18,0,0,0,437,38,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-074","oracle",18,0,0,0,458,66,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-074","rung_pmiss_half",18,0,0,0,465,38,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-074","rung_pmiss_double",18,0,0,0,400,38,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-075","trailing",80,0,0,0,5857,465,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-075","rung",80,2,0.025,0.2,3623,390,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-075","oracle",80,0,0,0,5106.8,461,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-075","rung_pmiss_half",80,2,0.025,0.2,3623,390,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-075","rung_pmiss_double",80,2,0.025,0.2,3623,390,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-076","trailing",62,0,0,0,4002.2,516,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-076","rung",62,0,0,0,3428.1,513,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-076","oracle",62,0,0,0,3942.7,620,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-076","rung_pmiss_half",62,0,0,0,3428.1,513,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-076","rung_pmiss_double",62,0,0,0,3428.1,513,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-077","trailing",92,0,0,0,5402.5,610,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-077","rung",92,0,0,0,4946.3,608,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-077","oracle",92,0,0,0,5558.4,678,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-077","rung_pmiss_half",92,0,0,0,4946.3,608,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-077","rung_pmiss_double",92,0,0,0,4946.3,608,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-078","trailing",36,19,0.527777777777778,80.5,1141.8,137,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-078","rung",36,2,0.0555555555555556,0.9,1339.2,119,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-078","oracle",36,0,0,0,1151,145,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-078","rung_pmiss_half",36,3,0.0833333333333333,8,1467.3,117,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-078","rung_pmiss_double",36,1,0.0277777777777778,0.2,920.3,122,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-079","trailing",48,0,0,0,1996.6,306,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-079","rung",48,0,0,0,1818.4,284,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-079","oracle",48,0,0,0,2326.9,311,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-079","rung_pmiss_half",48,0,0,0,1818.4,284,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-079","rung_pmiss_double",48,0,0,0,1818.4,284,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-080","trailing",96,37,0.385416666666667,231.6,3721.3,561,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-080","rung",96,2,0.0208333333333333,4.1,3520.6,558,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-080","oracle",96,0,0,0,4156.5,610,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-080","rung_pmiss_half",96,7,0.0729166666666667,13.3,3603.6,561,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-080","rung_pmiss_double",96,2,0.0208333333333333,5.9,3369,555,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-081","trailing",72,2,0.0277777777777778,3.2,3032.4,521,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-081","rung",72,0,0,0,2952.6,524,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-081","oracle",72,0,0,0,3462.6,696,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-081","rung_pmiss_half",72,0,0,0,2952.6,524,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-081","rung_pmiss_double",72,0,0,0,2952.6,524,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-082","trailing",196,0,0,0,531090,2699,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-082","rung",196,0,0,0,292748,2586,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-082","oracle",196,0,0,0,522182,2970,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-082","rung_pmiss_half",196,0,0,0,292748,2586,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-082","rung_pmiss_double",196,0,0,0,292748,2586,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-083","trailing",24,10,0.416666666666667,61.4,324.7,87,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-083","rung",24,0,0,0,374.6,76,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-083","oracle",24,0,0,0,413.6,99,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-083","rung_pmiss_half",24,0,0,0,396.6,77,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-083","rung_pmiss_double",24,0,0,0,289.3,78,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-084","trailing",12,4,0.333333333333333,45.5,174.3,68,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-084","rung",12,1,0.0833333333333333,0.1,261.9,61,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-084","oracle",12,0,0,0,1196.2,76,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-084","rung_pmiss_half",12,3,0.25,3.9,291.7,61,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-084","rung_pmiss_double",12,1,0.0833333333333333,0.2,295.2,65,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-085","trailing",96,39,0.40625,187,5873.7,740,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-085","rung",96,9,0.09375,7.2,5207.3,732,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-085","oracle",96,0,0,0,6226.1,768,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-085","rung_pmiss_half",96,6,0.0625,11.2,6208,708,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-085","rung_pmiss_double",96,20,0.208333333333333,40.2,4179.6,867,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-086","trailing",39,39,1,514.1,4799.8,218,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-086","rung",39,9,0.230769230769231,18.5,2143.2,180,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-086","oracle",39,0,0,0,2231.7,180,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-086","rung_pmiss_half",39,9,0.230769230769231,20.3,2217,182,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-086","rung_pmiss_double",39,8,0.205128205128205,17.6,2126.3,179,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-087","trailing",92,0,0,0,6389.6,720,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
