"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1010,"SYN-052","oracle",148,0,0,0,7764,588,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-052","rung_pmiss_half",148,0,0,0,5544,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-052","rung_pmiss_double",148,0,0,0,5544,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-053","trailing",124,0,0,0,8495.4,1046,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-053","rung",124,1,0.00806451612903226,1,8303.4,1022,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-053","oracle",124,0,0,0,9745.1,1273,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-053","rung_pmiss_half",124,1,0.00806451612903226,1,8303.4,1022,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-053","rung_pmiss_double",124,1,0.00806451612903226,1,8303.4,1022,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-054","trailing",156,154,0.987179487179487,588.4,9553.40000000001,1019,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-054","rung",156,0,0,0,5391.99999999999,957,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-054","oracle",156,1,0.00641025641025641,0.3,5753.3,1036,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-054","rung_pmiss_half",156,0,0,0,5391.99999999999,957,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-054","rung_pmiss_double",156,0,0,0,5391.99999999999,957,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-055","trailing",105,55,0.523809523809524,160.6,4187.1,875,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-055","rung",105,15,0.142857142857143,32.4,3509.9,874,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-055","oracle",105,2,0.019047619047619,0.4,3994.4,1098,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-055","rung_pmiss_half",105,10,0.0952380952380952,30.6,4096.2,837,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-055","rung_pmiss_double",105,42,0.4,67.3,2325.3,1019,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-056","trailing",130,12,0.0923076923076923,16,13968.8,1304,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-056","rung",130,2,0.0153846153846154,0.8,10793,1292,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-056","oracle",130,0,0,0,12333,1346,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-056","rung_pmiss_half",130,2,0.0153846153846154,0.8,10793,1292,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-056","rung_pmiss_double",130,2,0.0153846153846154,0.8,10793,1292,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-057","trailing",78,37,0.474358974358974,150.4,3399.6,637,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-057","rung",78,10,0.128205128205128,15.8,3007,623,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-057","oracle",78,1,0.0128205128205128,0.5,3751.5,783,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-057","rung_pmiss_half",78,12,0.153846153846154,28.8,3240,623,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-057","rung_pmiss_double",78,8,0.102564102564103,12.9,2451.7,653,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-058","trailing",76,70,0.921052631578947,413.8,9108.6,543,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-058","rung",76,0,0,0,4840.8,440,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-058","oracle",76,0,0,0,5009.8,446,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-058","rung_pmiss_half",76,0,0,0,4840.8,440,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-058","rung_pmiss_double",76,0,0,0,4840.8,440,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-059","trailing",70,0,0,0,4247,570,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-059","rung",70,0,0,0,4162,549,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-059","oracle",70,0,0,0,5663.7,718,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-059","rung_pmiss_half",70,0,0,0,4162,549,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-059","rung_pmiss_double",70,0,0,0,4162,549,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-060","trailing",360,0,0,0,715569.6,4794,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-060","rung",360,0,0,0,552706.6,4848,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-060","oracle",360,0,0,0,722373.6,5630,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-060","rung_pmiss_half",360,0,0,0,552706.6,4848,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-060","rung_pmiss_double",360,0,0,0,552706.6,4848,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-061","trailing",108,2,0.0185185185185185,1.2,4173.4,868,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-061","rung",108,4,0.037037037037037,6.4,3925.9,854,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-061","oracle",108,0,0,0,4470.6,1065,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-061","rung_pmiss_half",108,4,0.037037037037037,6.4,3925.9,854,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-061","rung_pmiss_double",108,4,0.037037037037037,6.4,3925.9,854,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-062","trailing",24,14,0.583333333333333,73,744.6,81,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-062","rung",24,0,0,0,707.8,72,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-062","oracle",24,0,0,0,1104.6,89,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-062","rung_pmiss_half",24,0,0,0,916.8,73,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-062","rung_pmiss_double",24,0,0,0,705.7,70,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-063","trailing",88,4,0.0454545454545455,3.8,2509.5,480,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-063","rung",88,0,0,0,2950.2,503,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-063","oracle",88,0,0,0,3367.4,561,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-063","rung_pmiss_half",88,0,0,0,2950.2,503,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-063","rung_pmiss_double",88,0,0,0,2950.2,503,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-064","trailing",210,0,0,0,66217.2,1681,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-064","rung",210,0,0,0,97753.7999999999,1626,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-064","oracle",210,0,0,0,146259.2,2194,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-064","rung_pmiss_half",210,0,0,0,97753.7999999999,1626,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-064","rung_pmiss_double",210,0,0,0,97753.7999999999,1626,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-065","trailing",90,45,0.5,170.1,3545,721,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-065","rung",90,13,0.144444444444444,33.1,3610,711,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-065","oracle",90,0,0,0,4205.7,833,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-065","rung_pmiss_half",90,15,0.166666666666667,41.4,3817.2,714,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-065","rung_pmiss_double",90,11,0.122222222222222,20.5,3145.2,707,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-066","trailing",278,0,0,0,598050.8,3423,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-066","rung",278,0,0,0,460690.8,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-066","oracle",278,0,0,0,599169.2,3883,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-066","rung_pmiss_half",278,0,0,0,460690.8,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-066","rung_pmiss_double",278,0,0,0,460690.8,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-067","trailing",80,0,0,0,4417.4,572,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-067","rung",80,0,0,0,4740.7,548,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-067","oracle",80,0,0,0,5755,742,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-067","rung_pmiss_half",80,0,0,0,4740.7,548,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-067","rung_pmiss_double",80,0,0,0,4740.7,548,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-068","trailing",54,23,0.425925925925926,128.4,4966.1,271,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-068","rung",54,1,0.0185185185185185,1.1,1623.8,242,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-068","oracle",54,0,0,0,2106.7,269,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-068","rung_pmiss_half",54,2,0.037037037037037,3.7,1591.4,244,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-068","rung_pmiss_double",54,2,0.037037037037037,2.5,1519.2,237,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-069","trailing",45,16,0.355555555555556,61.8,625.4,217,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-069","rung",45,2,0.0444444444444444,1.4,661.9,212,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-069","oracle",45,0,0,0,1139.4,238,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-069","rung_pmiss_half",45,2,0.0444444444444444,1.4,740.5,209,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-069","rung_pmiss_double",45,5,0.111111111111111,3.3,623.7,223,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-070","trailing",112,4,0.0357142857142857,5.6,1018.5,593,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-070","rung",112,3,0.0267857142857143,1.8,1793.5,606,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-070","oracle",112,0,0,0,2463.6,689,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-070","rung_pmiss_half",112,3,0.0267857142857143,1.8,1793.5,606,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-070","rung_pmiss_double",112,3,0.0267857142857143,1.8,1793.5,606,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-071","trailing",46,0,0,0,1807.9,310,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-071","rung",46,0,0,0,2681.3,287,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-071","oracle",46,0,0,0,3340.8,331,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-071","rung_pmiss_half",46,0,0,0,2681.3,287,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-071","rung_pmiss_double",46,0,0,0,2681.3,287,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-072","trailing",68,0,0,0,3135.6,424,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-072","rung",68,0,0,0,2668,410,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-072","oracle",68,0,0,0,3657,459,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-072","rung_pmiss_half",68,0,0,0,2668,410,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-072","rung_pmiss_double",68,0,0,0,2668,410,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-073","trailing",51,25,0.490196078431373,106.9,2484.7,257,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-073","rung",51,3,0.0588235294117647,4.4,1126.2,246,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-073","oracle",51,0,0,0,1184.8,271,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-073","rung_pmiss_half",51,5,0.0980392156862745,3.1,1370,230,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-073","rung_pmiss_double",51,10,0.196078431372549,17.4,669.2,294,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-074","trailing",18,9,0.5,99,964.9,59,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-074","rung",18,0,0,0,384.5,38,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-074","oracle",18,0,0,0,492.5,65,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-074","rung_pmiss_half",18,0,0,0,408.5,38,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-074","rung_pmiss_double",18,0,0,0,393.5,38,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-075","trailing",80,2,0.025,4.4,6137.9,467,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-075","rung",80,0,0,0,3460.8,392,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-075","oracle",80,0,0,0,4547.8,473,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-075","rung_pmiss_half",80,0,0,0,3460.8,392,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-075","rung_pmiss_double",80,0,0,0,3460.8,392,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-076","trailing",62,0,0,0,3778.8,513,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-076","rung",62,0,0,0,3539.8,508,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-076","oracle",62,0,0,0,4625.8,636,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-076","rung_pmiss_half",62,0,0,0,3539.8,508,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-076","rung_pmiss_double",62,0,0,0,3539.8,508,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-077","trailing",92,0,0,0,5548.1,617,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-077","rung",92,0,0,0,5202.5,607,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-077","oracle",92,0,0,0,5485.2,667,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-077","rung_pmiss_half",92,0,0,0,5202.5,607,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-077","rung_pmiss_double",92,0,0,0,5202.5,607,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-078","trailing",36,24,0.666666666666667,102.7,1287.5,137,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-078","rung",36,1,0.0277777777777778,1.6,1547.8,122,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-078","oracle",36,0,0,0,1080.7,141,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-078","rung_pmiss_half",36,1,0.0277777777777778,3.6,1647.3,118,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-078","rung_pmiss_double",36,3,0.0833333333333333,1.9,1172.5,125,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-079","trailing",48,0,0,0,1998.8,302,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-079","rung",48,0,0,0,2033.9,284,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-079","oracle",48,0,0,0,2829.1,324,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-079","rung_pmiss_half",48,0,0,0,2033.9,284,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-079","rung_pmiss_double",48,0,0,0,2033.9,284,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-080","trailing",96,39,0.40625,180.7,3678.1,568,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-080","rung",96,5,0.0520833333333333,14.9,3658.8,565,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-080","oracle",96,0,0,0,4115.8,604,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-080","rung_pmiss_half",96,8,0.0833333333333333,12,3663.5,563,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-080","rung_pmiss_double",96,5,0.0520833333333333,8.9,3403.1,564,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-081","trailing",72,0,0,0,3047,527,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-081","rung",72,0,0,0,2473.3,516,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-081","oracle",72,0,0,0,3403,613,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-081","rung_pmiss_half",72,0,0,0,2473.3,516,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-081","rung_pmiss_double",72,0,0,0,2473.3,516,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-082","trailing",196,0,0,0,529270.8,2692,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-082","rung",196,0,0,0,280683.8,2584,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-082","oracle",196,0,0,0,520362.8,2976,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-082","rung_pmiss_half",196,0,0,0,280683.8,2584,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-082","rung_pmiss_double",196,0,0,0,280683.8,2584,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-083","trailing",24,10,0.416666666666667,55.2,316.5,87,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-083","rung",24,0,0,0,438.9,76,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-083","oracle",24,1,0.0416666666666667,0.2,770.8,102,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-083","rung_pmiss_half",24,1,0.0416666666666667,0.1,417.9,76,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-083","rung_pmiss_double",24,1,0.0416666666666667,1.3,366.1,76,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-084","trailing",12,4,0.333333333333333,42.6,223.3,66,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-084","rung",12,0,0,0,268.5,59,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-084","oracle",12,0,0,0,489,74,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-084","rung_pmiss_half",12,0,0,0,289,61,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-084","rung_pmiss_double",12,0,0,0,241,64,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-085","trailing",96,36,0.375,153.5,6432.6,753,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-085","rung",96,6,0.0625,20.4,6405.5,742,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-085","oracle",96,0,0,0,6608.4,786,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-085","rung_pmiss_half",96,8,0.0833333333333333,26.4,6896.2,715,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-085","rung_pmiss_double",96,20,0.208333333333333,28.4,4405,869,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-086","trailing",39,39,1,507.6,4360.4,214,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-086","rung",39,6,0.153846153846154,13.2,2048,173,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-086","oracle",39,0,0,0,2353.8,178,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-086","rung_pmiss_half",39,6,0.153846153846154,13.2,2098,170,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-086","rung_pmiss_double",39,6,0.153846153846154,13.2,2021,174,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-087","trailing",92,0,0,0,5462.4,728,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-087","rung",92,1,0.0108695652173913,1.4,6319,691,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
