"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1004,"SYN-052","rung",148,0,0,0,5445,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-052","oracle",148,0,0,0,7262,589,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-052","rung_pmiss_half",148,0,0,0,5445,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-052","rung_pmiss_double",148,0,0,0,5445,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-053","trailing",124,0,0,0,8100.2,1050,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-053","rung",124,0,0,0,7435.8,1015,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-053","oracle",124,0,0,0,9465.4,1275,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-053","rung_pmiss_half",124,0,0,0,7435.8,1015,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-053","rung_pmiss_double",124,0,0,0,7435.8,1015,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-054","trailing",156,150,0.961538461538462,592,9679,1018,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-054","rung",156,4,0.0256410256410256,1.7,5496.69999999999,973,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-054","oracle",156,0,0,0,5800,1019,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-054","rung_pmiss_half",156,4,0.0256410256410256,1.7,5496.69999999999,973,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-054","rung_pmiss_double",156,4,0.0256410256410256,1.7,5496.69999999999,973,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-055","trailing",105,60,0.571428571428571,180.6,3843,866,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-055","rung",105,26,0.247619047619048,33.4,2918,851,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-055","oracle",105,1,0.00952380952380952,0.1,3749.1,1033,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-055","rung_pmiss_half",105,18,0.171428571428571,23.5,3571.8,823,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-055","rung_pmiss_double",105,42,0.4,61.3,2031.2,1008,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-056","trailing",130,4,0.0307692307692308,6.5,13462.3,1309,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-056","rung",130,2,0.0153846153846154,1.6,10256.9,1293,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-056","oracle",130,0,0,0,12477.4,1339,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-056","rung_pmiss_half",130,2,0.0153846153846154,1.6,10256.9,1293,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-056","rung_pmiss_double",130,2,0.0153846153846154,1.6,10256.9,1293,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-057","trailing",78,39,0.5,146.7,3576.2,655,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-057","rung",78,12,0.153846153846154,16.1,2977.8,637,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-057","oracle",78,0,0,0,3905.5,800,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-057","rung_pmiss_half",78,13,0.166666666666667,20,3265.3,624,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-057","rung_pmiss_double",78,16,0.205128205128205,17.4,2375,659,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-058","trailing",76,74,0.973684210526316,451.8,9551.6,540,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-058","rung",76,0,0,0,4743.8,432,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-058","oracle",76,0,0,0,4910.8,450,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-058","rung_pmiss_half",76,0,0,0,4743.8,432,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-058","rung_pmiss_double",76,0,0,0,4743.8,432,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-059","trailing",70,0,0,0,4175.6,571,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-059","rung",70,0,0,0,4184.9,552,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-059","oracle",70,0,0,0,5840.6,711,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-059","rung_pmiss_half",70,0,0,0,4184.9,552,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-059","rung_pmiss_double",70,0,0,0,4184.9,552,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-060","trailing",360,0,0,0,722722.2,4796,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-060","rung",360,0,0,0,532368.2,4838,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-060","oracle",360,0,0,0,720026.2,5691,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-060","rung_pmiss_half",360,0,0,0,532368.2,4838,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-060","rung_pmiss_double",360,0,0,0,532368.2,4838,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-061","trailing",108,2,0.0185185185185185,9.2,4243.6,867,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-061","rung",108,0,0,0,3951.4,856,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-061","oracle",108,0,0,0,4724.1,1114,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-061","rung_pmiss_half",108,0,0,0,3951.4,856,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-061","rung_pmiss_double",108,0,0,0,3951.4,856,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-062","trailing",24,13,0.541666666666667,73.9,915.7,81,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-062","rung",24,0,0,0,1066.8,68,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-062","oracle",24,0,0,0,892.9,90,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-062","rung_pmiss_half",24,0,0,0,1113.8,67,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-062","rung_pmiss_double",24,0,0,0,887.9,70,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-063","trailing",88,0,0,0,2779.3,477,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-063","rung",88,0,0,0,2920.4,492,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-063","oracle",88,0,0,0,3411.2,548,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-063","rung_pmiss_half",88,0,0,0,2920.4,492,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-063","rung_pmiss_double",88,0,0,0,2920.4,492,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-064","trailing",210,0,0,0,70822.6,1680,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-064","rung",210,0,0,0,95213.7,1617,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-064","oracle",210,0,0,0,143672.6,2141,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-064","rung_pmiss_half",210,0,0,0,95213.7,1617,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-064","rung_pmiss_double",210,0,0,0,95213.7,1617,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-065","trailing",90,45,0.5,151.4,3778.6,753,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-065","rung",90,7,0.0777777777777778,8.5,3747.1,719,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-065","oracle",90,0,0,0,3991.6,868,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-065","rung_pmiss_half",90,8,0.0888888888888889,11.8,3894.5,719,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-065","rung_pmiss_double",90,6,0.0666666666666667,4.5,3549.8,726,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-066","trailing",278,0,0,0,621093.4,3437,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-066","rung",278,0,0,0,473101.4,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-066","oracle",278,0,0,0,633105.6,3889,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-066","rung_pmiss_half",278,0,0,0,473101.4,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-066","rung_pmiss_double",278,0,0,0,473101.4,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-067","trailing",80,2,0.025,0.8,3924.1,580,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-067","rung",80,1,0.0125,0.2,4346.4,549,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-067","oracle",80,0,0,0,6325,764,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-067","rung_pmiss_half",80,1,0.0125,0.2,4346.4,549,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-067","rung_pmiss_double",80,1,0.0125,0.2,4346.4,549,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-068","trailing",54,24,0.444444444444444,136.7,4703.4,266,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-068","rung",54,1,0.0185185185185185,1,1423.7,241,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-068","oracle",54,0,0,0,1906.7,277,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-068","rung_pmiss_half",54,3,0.0555555555555556,3.3,1370,244,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-068","rung_pmiss_double",54,3,0.0555555555555556,3.8,1272.5,239,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-069","trailing",45,23,0.511111111111111,82.6,573.7,220,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-069","rung",45,3,0.0666666666666667,4.2,727.5,215,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-069","oracle",45,1,0.0222222222222222,0.3,1205.4,231,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-069","rung_pmiss_half",45,5,0.111111111111111,5.7,760.5,208,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-069","rung_pmiss_double",45,4,0.0888888888888889,8.9,658.3,228,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-070","trailing",112,8,0.0714285714285714,9.6,1049.1,606,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-070","rung",112,2,0.0178571428571429,1.3,1501,597,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-070","oracle",112,0,0,0,2193.9,659,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-070","rung_pmiss_half",112,2,0.0178571428571429,1.3,1501,597,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-070","rung_pmiss_double",112,2,0.0178571428571429,1.3,1501,597,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-071","trailing",46,0,0,0,1498.9,307,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-071","rung",46,0,0,0,2610.2,282,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-071","oracle",46,0,0,0,3195.8,338,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-071","rung_pmiss_half",46,0,0,0,2610.2,282,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-071","rung_pmiss_double",46,0,0,0,2610.2,282,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-072","trailing",68,0,0,0,2773.3,419,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-072","rung",68,0,0,0,2897.6,414,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-072","oracle",68,0,0,0,3535.1,469,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-072","rung_pmiss_half",68,0,0,0,2897.6,414,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-072","rung_pmiss_double",68,0,0,0,2897.6,414,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-073","trailing",51,24,0.470588235294118,83.7,2689.5,262,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-073","rung",51,5,0.0980392156862745,7.7,1025.5,237,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-073","oracle",51,0,0,0,1134.8,261,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-073","rung_pmiss_half",51,4,0.0784313725490196,9.9,1152.7,228,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-073","rung_pmiss_double",51,11,0.215686274509804,11.2,526,293,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-074","trailing",18,11,0.611111111111111,102.5,945.4,59,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-074","rung",18,0,0,0,454.6,41,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-074","oracle",18,0,0,0,481.6,65,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-074","rung_pmiss_half",18,0,0,0,461.6,40,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-074","rung_pmiss_double",18,0,0,0,400.6,41,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-075","trailing",80,2,0.025,8.8,5639,462,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-075","rung",80,0,0,0,3873.8,399,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-075","oracle",80,0,0,0,5159.8,464,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-075","rung_pmiss_half",80,0,0,0,3873.8,399,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-075","rung_pmiss_double",80,0,0,0,3873.8,399,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-076","trailing",62,0,0,0,3434.2,510,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-076","rung",62,1,0.0161290322580645,0.4,3291.3,499,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-076","oracle",62,0,0,0,4407.4,624,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-076","rung_pmiss_half",62,1,0.0161290322580645,0.4,3291.3,499,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-076","rung_pmiss_double",62,1,0.0161290322580645,0.4,3291.3,499,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-077","trailing",92,4,0.0434782608695652,7.2,5616.7,610,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-077","rung",92,0,0,0,5261.4,611,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-077","oracle",92,0,0,0,5686.4,663,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-077","rung_pmiss_half",92,0,0,0,5261.4,611,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-077","rung_pmiss_double",92,0,0,0,5261.4,611,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-078","trailing",36,22,0.611111111111111,119.2,1283.6,135,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-078","rung",36,3,0.0833333333333333,7.3,1423.2,121,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-078","oracle",36,0,0,0,1261,151,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-078","rung_pmiss_half",36,2,0.0555555555555556,6.6,1466.8,118,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-078","rung_pmiss_double",36,2,0.0555555555555556,8.5,1047.8,125,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-079","trailing",48,2,0.0416666666666667,11.2,1898.3,300,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-079","rung",48,0,0,0,1930.6,277,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-079","oracle",48,0,0,0,2326,302,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-079","rung_pmiss_half",48,0,0,0,1930.6,277,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-079","rung_pmiss_double",48,0,0,0,1930.6,277,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-080","trailing",96,37,0.385416666666667,209.9,3914.2,574,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-080","rung",96,4,0.0416666666666667,5.8,3745.3,550,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-080","oracle",96,0,0,0,4376.9,595,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-080","rung_pmiss_half",96,8,0.0833333333333333,8.7,3808,555,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-080","rung_pmiss_double",96,4,0.0416666666666667,6.1,3416.5,558,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-081","trailing",72,2,0.0277777777777778,0.6,3469.2,530,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-081","rung",72,1,0.0138888888888889,0.2,3016.3,528,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-081","oracle",72,0,0,0,3702.6,623,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-081","rung_pmiss_half",72,1,0.0138888888888889,0.2,3016.3,528,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-081","rung_pmiss_double",72,1,0.0138888888888889,0.2,3016.3,528,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-082","trailing",196,0,0,0,538551,2709,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-082","rung",196,0,0,0,286632,2584,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-082","oracle",196,0,0,0,525146,2979,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-082","rung_pmiss_half",196,0,0,0,286632,2584,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-082","rung_pmiss_double",196,0,0,0,286632,2584,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-083","trailing",24,8,0.333333333333333,68.5,304.7,90,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-083","rung",24,1,0.0416666666666667,1.3,333.6,79,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-083","oracle",24,0,0,0,569,99,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-083","rung_pmiss_half",24,0,0,0,339.6,79,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-083","rung_pmiss_double",24,1,0.0416666666666667,1.3,312.2,79,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-084","trailing",12,4,0.333333333333333,51.1,72,65,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-084","rung",12,0,0,0,437,56,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-084","oracle",12,0,0,0,697.2,73,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-084","rung_pmiss_half",12,1,0.0833333333333333,0.3,476.1,57,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-084","rung_pmiss_double",12,0,0,0,400,63,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-085","trailing",96,40,0.416666666666667,184.7,5772.9,744,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-085","rung",96,4,0.0416666666666667,7.4,5365.2,749,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-085","oracle",96,0,0,0,5960.6,796,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-085","rung_pmiss_half",96,7,0.0729166666666667,9.1,6655.6,720,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-085","rung_pmiss_double",96,18,0.1875,33.4,3914.7,873,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-086","trailing",39,39,1,459.4,4642.6,219,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-086","rung",39,12,0.307692307692308,27.2,2080.8,174,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-086","oracle",39,0,0,0,2345.6,179,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-086","rung_pmiss_half",39,12,0.307692307692308,26.4,2086,172,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-086","rung_pmiss_double",39,12,0.307692307692308,26.4,2084,176,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
