"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1001,"SYN-052","oracle",148,0,0,0,7300,585,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-052","rung_pmiss_half",148,0,0,0,5175,443,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-052","rung_pmiss_double",148,0,0,0,5175,443,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-053","trailing",124,2,0.0161290322580645,8,6910,1031,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-053","rung",124,0,0,0,7407,1011,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-053","oracle",124,0,0,0,9571.2,1302,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-053","rung_pmiss_half",124,0,0,0,7407,1011,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-053","rung_pmiss_double",124,0,0,0,7407,1011,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-054","trailing",156,156,1,645.6,9718.6,1017,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-054","rung",156,4,0.0256410256410256,2.6,5469.6,960,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-054","oracle",156,0,0,0,5752,1030,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-054","rung_pmiss_half",156,4,0.0256410256410256,2.6,5469.6,960,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-054","rung_pmiss_double",156,4,0.0256410256410256,2.6,5469.6,960,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-055","trailing",105,54,0.514285714285714,169.9,4274.2,882,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-055","rung",105,13,0.123809523809524,17.6,3683.5,883,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-055","oracle",105,2,0.019047619047619,2.6,3922.5,1057,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-055","rung_pmiss_half",105,10,0.0952380952380952,17.5,4117.8,844,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-055","rung_pmiss_double",105,41,0.39047619047619,65.5,2149,1031,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-056","trailing",130,4,0.0307692307692308,10.4,12968,1308,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-056","rung",130,2,0.0153846153846154,0.3,10516.6,1318,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-056","oracle",130,0,0,0,12781,1346,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-056","rung_pmiss_half",130,2,0.0153846153846154,0.3,10516.6,1318,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-056","rung_pmiss_double",130,2,0.0153846153846154,0.3,10516.6,1318,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-057","trailing",78,37,0.474358974358974,123.5,3165.5,635,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-057","rung",78,8,0.102564102564103,13.6,2969.7,625,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-057","oracle",78,0,0,0,3354.2,768,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-057","rung_pmiss_half",78,17,0.217948717948718,39.5,2923.8,617,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-057","rung_pmiss_double",78,12,0.153846153846154,17.7,2014.6,651,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-058","trailing",76,70,0.921052631578947,362.8,9199.6,548,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-058","rung",76,1,0.0131578947368421,1.7,4676.5,445,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-058","oracle",76,0,0,0,5171.8,460,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-058","rung_pmiss_half",76,1,0.0131578947368421,1.7,4676.5,445,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-058","rung_pmiss_double",76,1,0.0131578947368421,1.7,4676.5,445,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-059","trailing",70,0,0,0,3650.6,562,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-059","rung",70,0,0,0,4057.6,555,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-059","oracle",70,0,0,0,5945.7,692,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-059","rung_pmiss_half",70,0,0,0,4057.6,555,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-059","rung_pmiss_double",70,0,0,0,4057.6,555,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-060","trailing",360,0,0,0,704464.6,4794,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-060","rung",360,0,0,0,543857.6,4840,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-060","oracle",360,0,0,0,742652.599999999,5642,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-060","rung_pmiss_half",360,0,0,0,543857.6,4840,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-060","rung_pmiss_double",360,0,0,0,543857.6,4840,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-061","trailing",108,2,0.0185185185185185,1.2,4147,864,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-061","rung",108,3,0.0277777777777778,3.1,4121.8,855,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-061","oracle",108,0,0,0,4881,1065,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-061","rung_pmiss_half",108,3,0.0277777777777778,3.1,4121.8,855,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-061","rung_pmiss_double",108,3,0.0277777777777778,3.1,4121.8,855,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-062","trailing",24,15,0.625,95,790.3,80,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-062","rung",24,0,0,0,609.2,71,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-062","oracle",24,0,0,0,1062.4,86,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-062","rung_pmiss_half",24,0,0,0,589.4,71,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-062","rung_pmiss_double",24,0,0,0,646.5,71,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-063","trailing",88,0,0,0,2788.7,477,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-063","rung",88,0,0,0,2654.2,486,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-063","oracle",88,0,0,0,3494.1,550,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-063","rung_pmiss_half",88,0,0,0,2654.2,486,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-063","rung_pmiss_double",88,0,0,0,2654.2,486,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-064","trailing",210,0,0,0,69380.6,1680,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-064","rung",210,0,0,0,89526.9,1600,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-064","oracle",210,0,0,0,139292.6,2133,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-064","rung_pmiss_half",210,0,0,0,89526.9,1600,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-064","rung_pmiss_double",210,0,0,0,89526.9,1600,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-065","trailing",90,47,0.522222222222222,186.9,4430.4,738,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-065","rung",90,14,0.155555555555556,19.5,3303.4,712,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-065","oracle",90,0,0,0,4090,870,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-065","rung_pmiss_half",90,15,0.166666666666667,21.5,3476.1,713,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-065","rung_pmiss_double",90,11,0.122222222222222,12.2,3185.3,711,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-066","trailing",278,0,0,0,628872.6,3440,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-066","rung",278,0,0,0,465930.6,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-066","oracle",278,0,0,0,588892.6,3889,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-066","rung_pmiss_half",278,0,0,0,465930.6,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-066","rung_pmiss_double",278,0,0,0,465930.6,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-067","trailing",80,4,0.05,4.8,4653.2,587,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-067","rung",80,1,0.0125,1.4,4518.6,564,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-067","oracle",80,0,0,0,6278.8,738,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-067","rung_pmiss_half",80,1,0.0125,1.4,4518.6,564,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-067","rung_pmiss_double",80,1,0.0125,1.4,4518.6,564,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-068","trailing",54,21,0.388888888888889,148.3,4868.6,269,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-068","rung",54,2,0.037037037037037,1.6,1166.9,234,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-068","oracle",54,0,0,0,1913.3,275,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-068","rung_pmiss_half",54,2,0.037037037037037,3.7,1284,238,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-068","rung_pmiss_double",54,0,0,0,1199.3,237,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-069","trailing",45,21,0.466666666666667,84.9,488.1,226,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-069","rung",45,3,0.0666666666666667,3.9,740.3,212,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-069","oracle",45,0,0,0,1061.3,240,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-069","rung_pmiss_half",45,4,0.0888888888888889,6.8,829.3,212,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-069","rung_pmiss_double",45,4,0.0888888888888889,3.5,654.5,225,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-070","trailing",112,2,0.0178571428571429,6.8,1149.7,604,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-070","rung",112,1,0.00892857142857143,0.1,1704.2,605,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-070","oracle",112,0,0,0,2457,676,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-070","rung_pmiss_half",112,1,0.00892857142857143,0.1,1704.2,605,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-070","rung_pmiss_double",112,1,0.00892857142857143,0.1,1704.2,605,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-071","trailing",46,0,0,0,1614.2,311,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-071","rung",46,0,0,0,3156.6,283,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-071","oracle",46,0,0,0,3244.5,341,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-071","rung_pmiss_half",46,0,0,0,3156.6,283,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-071","rung_pmiss_double",46,0,0,0,3156.6,283,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-072","trailing",68,0,0,0,3264.9,424,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-072","rung",68,0,0,0,2729.5,424,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-072","oracle",68,0,0,0,3469.2,460,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-072","rung_pmiss_half",68,0,0,0,2729.5,424,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-072","rung_pmiss_double",68,0,0,0,2729.5,424,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-073","trailing",51,24,0.470588235294118,92.5,2631.1,257,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-073","rung",51,2,0.0392156862745098,2,957.6,242,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-073","oracle",51,1,0.0196078431372549,2.6,1168.2,274,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-073","rung_pmiss_half",51,3,0.0588235294117647,2.7,1185.3,225,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-073","rung_pmiss_double",51,9,0.176470588235294,14.1,650.7,294,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-074","trailing",18,13,0.722222222222222,101.9,932.9,60,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-074","rung",18,0,0,0,386,37,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-074","oracle",18,0,0,0,499,66,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-074","rung_pmiss_half",18,0,0,0,393,37,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-074","rung_pmiss_double",18,0,0,0,347,38,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-075","trailing",80,2,0.025,3.6,5959.1,462,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-075","rung",80,1,0.0125,0.1,3385.9,389,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-075","oracle",80,0,0,0,5028.8,462,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-075","rung_pmiss_half",80,1,0.0125,0.1,3385.9,389,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-075","rung_pmiss_double",80,1,0.0125,0.1,3385.9,389,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-076","trailing",62,0,0,0,4538.9,517,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-076","rung",62,2,0.032258064516129,2.8,3863.5,511,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-076","oracle",62,0,0,0,3903.8,633,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-076","rung_pmiss_half",62,2,0.032258064516129,2.8,3863.5,511,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-076","rung_pmiss_double",62,2,0.032258064516129,2.8,3863.5,511,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-077","trailing",92,2,0.0217391304347826,4.4,5271,619,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-077","rung",92,0,0,0,4815.1,613,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-077","oracle",92,0,0,0,5874.8,668,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-077","rung_pmiss_half",92,0,0,0,4815.1,613,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-077","rung_pmiss_double",92,0,0,0,4815.1,613,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-078","trailing",36,17,0.472222222222222,82.5,931.1,132,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-078","rung",36,3,0.0833333333333333,4.4,1396.2,121,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-078","oracle",36,0,0,0,1081.3,145,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-078","rung_pmiss_half",36,0,0,0,1427.8,120,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-078","rung_pmiss_double",36,2,0.0555555555555556,2,1043.3,125,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-079","trailing",48,0,0,0,1407.5,296,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-079","rung",48,0,0,0,1577.9,275,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-079","oracle",48,0,0,0,2294.2,305,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-079","rung_pmiss_half",48,0,0,0,1577.9,275,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-079","rung_pmiss_double",48,0,0,0,1577.9,275,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-080","trailing",96,37,0.385416666666667,192.4,3580.2,551,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-080","rung",96,8,0.0833333333333333,14.7,3420,543,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-080","oracle",96,0,0,0,4185.8,592,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-080","rung_pmiss_half",96,8,0.0833333333333333,15.8,3469.2,544,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-080","rung_pmiss_double",96,6,0.0625,7.2,3240.9,546,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-081","trailing",72,0,0,0,2863.9,515,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-081","rung",72,2,0.0277777777777778,0.3,2945.8,520,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-081","oracle",72,0,0,0,4044.9,630,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-081","rung_pmiss_half",72,2,0.0277777777777778,0.3,2945.8,520,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-081","rung_pmiss_double",72,2,0.0277777777777778,0.3,2945.8,520,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-082","trailing",196,0,0,0,526343.6,2706,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-082","rung",196,0,0,0,292636.9,2587,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-082","oracle",196,0,0,0,513373.6,2972,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-082","rung_pmiss_half",196,0,0,0,292636.9,2587,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-082","rung_pmiss_double",196,0,0,0,292636.9,2587,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-083","trailing",24,12,0.5,72.2,360.1,90,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-083","rung",24,1,0.0416666666666667,0.3,389.2,74,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-083","oracle",24,0,0,0,441.3,95,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-083","rung_pmiss_half",24,2,0.0833333333333333,0.6,421.5,76,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-083","rung_pmiss_double",24,0,0,0,340.8,75,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-084","trailing",12,4,0.333333333333333,48.6,163.1,67,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-084","rung",12,0,0,0,197.8,59,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-084","oracle",12,0,0,0,669.3,75,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-084","rung_pmiss_half",12,0,0,0,286.2,61,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-084","rung_pmiss_double",12,0,0,0,198.8,66,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-085","trailing",96,39,0.40625,173,6614.6,753,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-085","rung",96,10,0.104166666666667,18.1,5460.8,756,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-085","oracle",96,0,0,0,6329.7,785,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-085","rung_pmiss_half",96,5,0.0520833333333333,4.5,6263.6,714,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-085","rung_pmiss_double",96,25,0.260416666666667,47.6,3847,888,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-086","trailing",39,39,1,496.9,4800.7,219,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-086","rung",39,8,0.205128205128205,17.6,2151.4,176,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-086","oracle",39,0,0,0,2304.8,175,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-086","rung_pmiss_half",39,9,0.230769230769231,18.5,2156.3,174,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-086","rung_pmiss_double",39,8,0.205128205128205,17.6,2139.4,174,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-087","trailing",92,0,0,0,6058.3,721,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
