"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1002,"SYN-052","oracle",148,0,0,0,7732,595,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-052","rung_pmiss_half",148,0,0,0,5606,442,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-052","rung_pmiss_double",148,0,0,0,5606,442,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-053","trailing",124,0,0,0,7018.4,1034,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-053","rung",124,0,0,0,7603,1016,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-053","oracle",124,0,0,0,9411.5,1272,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-053","rung_pmiss_half",124,0,0,0,7603,1016,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-053","rung_pmiss_double",124,0,0,0,7603,1016,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-054","trailing",156,154,0.987179487179487,550.4,10115.4,1037,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-054","rung",156,1,0.00641025641025641,0.1,5734.1,963,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-054","oracle",156,0,0,0,6052,1031,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-054","rung_pmiss_half",156,1,0.00641025641025641,0.1,5734.1,963,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-054","rung_pmiss_double",156,1,0.00641025641025641,0.1,5734.1,963,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-055","trailing",105,60,0.571428571428571,177.9,4117.3,888,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-055","rung",105,13,0.123809523809524,23.1,3370.9,881,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-055","oracle",105,3,0.0285714285714286,0.6,4023.9,1047,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-055","rung_pmiss_half",105,15,0.142857142857143,37.4,4000.8,847,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-055","rung_pmiss_double",105,33,0.314285714285714,67.3,2116.9,1038,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-056","trailing",130,3,0.0230769230769231,3.5,13160.7,1300,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-056","rung",130,1,0.00769230769230769,1.2,10641.3,1298,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-056","oracle",130,0,0,0,12754.2,1341,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-056","rung_pmiss_half",130,1,0.00769230769230769,1.2,10641.3,1298,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-056","rung_pmiss_double",130,1,0.00769230769230769,1.2,10641.3,1298,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-057","trailing",78,34,0.435897435897436,132.5,2770.3,637,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-057","rung",78,8,0.102564102564103,13.5,2795,621,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-057","oracle",78,0,0,0,3764.4,775,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-057","rung_pmiss_half",78,13,0.166666666666667,19,3305.8,617,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-057","rung_pmiss_double",78,9,0.115384615384615,20.2,2253.1,649,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-058","trailing",76,70,0.921052631578947,404.2,8994,539,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-058","rung",76,0,0,0,4611.8,433,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-058","oracle",76,0,0,0,4730.8,453,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-058","rung_pmiss_half",76,0,0,0,4611.8,433,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-058","rung_pmiss_double",76,0,0,0,4611.8,433,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-059","trailing",70,0,0,0,4219.2,565,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-059","rung",70,0,0,0,3892,548,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-059","oracle",70,0,0,0,5852.2,681,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-059","rung_pmiss_half",70,0,0,0,3892,548,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-059","rung_pmiss_double",70,0,0,0,3892,548,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-060","trailing",360,0,0,0,688508,4792,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-060","rung",360,0,0,0,565003,4856,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-060","oracle",360,0,0,0,722537,5680,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-060","rung_pmiss_half",360,0,0,0,565003,4856,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-060","rung_pmiss_double",360,0,0,0,565003,4856,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-061","trailing",108,3,0.0277777777777778,5.2,4049.8,861,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-061","rung",108,6,0.0555555555555556,14.4,3700.9,837,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-061","oracle",108,0,0,0,5390.7,1095,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-061","rung_pmiss_half",108,6,0.0555555555555556,14.4,3700.9,837,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-061","rung_pmiss_double",108,6,0.0555555555555556,14.4,3700.9,837,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-062","trailing",24,11,0.458333333333333,64.7,863.8,81,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-062","rung",24,0,0,0,814.5,74,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-062","oracle",24,0,0,0,865.6,97,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-062","rung_pmiss_half",24,1,0.0416666666666667,1.5,716,71,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-062","rung_pmiss_double",24,0,0,0,643.5,70,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-063","trailing",88,1,0.0113636363636364,0.3,2402.6,476,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-063","rung",88,1,0.0113636363636364,0.2,3150.9,492,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-063","oracle",88,0,0,0,3140.6,547,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-063","rung_pmiss_half",88,1,0.0113636363636364,0.2,3150.9,492,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-063","rung_pmiss_double",88,1,0.0113636363636364,0.2,3150.9,492,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-064","trailing",210,0,0,0,66267.6,1680,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-064","rung",210,0,0,0,77516.1,1587,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-064","oracle",210,0,0,0,146717.6,2172,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-064","rung_pmiss_half",210,0,0,0,77516.1,1587,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-064","rung_pmiss_double",210,0,0,0,77516.1,1587,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-065","trailing",90,50,0.555555555555556,172.4,3792.4,740,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-065","rung",90,9,0.1,21,4043.9,721,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-065","oracle",90,2,0.0222222222222222,0.3,4689.3,867,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-065","rung_pmiss_half",90,13,0.144444444444444,26.9,4136.5,722,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-065","rung_pmiss_double",90,11,0.122222222222222,13.9,3598.5,718,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-066","trailing",278,0,0,0,600565.2,3424,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-066","rung",278,0,0,0,478170.2,3337,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-066","oracle",278,0,0,0,607801.2,3901,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-066","rung_pmiss_half",278,0,0,0,478170.2,3337,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-066","rung_pmiss_double",278,0,0,0,478170.2,3337,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-067","trailing",80,2,0.025,1.6,4585.8,584,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-067","rung",80,1,0.0125,0.3,4609.5,549,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-067","oracle",80,0,0,0,5958.2,738,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-067","rung_pmiss_half",80,1,0.0125,0.3,4609.5,549,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-067","rung_pmiss_double",80,1,0.0125,0.3,4609.5,549,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-068","trailing",54,21,0.388888888888889,126.3,4702.9,267,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-068","rung",54,1,0.0185185185185185,3.9,1213.5,242,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-068","oracle",54,0,0,0,2082.6,276,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-068","rung_pmiss_half",54,3,0.0555555555555556,8.5,1267.1,240,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-068","rung_pmiss_double",54,2,0.037037037037037,1,1268.6,247,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-069","trailing",45,22,0.488888888888889,101.9,890.2,223,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-069","rung",45,4,0.0888888888888889,5.4,772.6,201,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-069","oracle",45,0,0,0,1204.8,231,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-069","rung_pmiss_half",45,2,0.0444444444444444,6.5,753.3,199,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-069","rung_pmiss_double",45,4,0.0888888888888889,2.8,776.3,223,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-070","trailing",112,6,0.0535714285714286,33.2,1141.2,598,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-070","rung",112,3,0.0267857142857143,0.4,1606.2,594,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-070","oracle",112,0,0,0,2263.8,669,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-070","rung_pmiss_half",112,3,0.0267857142857143,0.4,1606.2,594,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-070","rung_pmiss_double",112,3,0.0267857142857143,0.4,1606.2,594,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-071","trailing",46,0,0,0,1741.2,311,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-071","rung",46,0,0,0,3246.6,287,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-071","oracle",46,0,0,0,3618.6,334,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-071","rung_pmiss_half",46,0,0,0,3246.6,287,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-071","rung_pmiss_double",46,0,0,0,3246.6,287,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-072","trailing",68,4,0.0588235294117647,11.2,3286,422,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-072","rung",68,0,0,0,2683.7,418,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-072","oracle",68,0,0,0,3405.4,470,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-072","rung_pmiss_half",68,0,0,0,2683.7,418,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-072","rung_pmiss_double",68,0,0,0,2683.7,418,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-073","trailing",51,23,0.450980392156863,80,2814.5,260,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-073","rung",51,6,0.117647058823529,13.1,1168.9,247,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-073","oracle",51,0,0,0,1453.8,260,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-073","rung_pmiss_half",51,4,0.0784313725490196,5.5,1461.3,236,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-073","rung_pmiss_double",51,14,0.274509803921569,20.4,618.2,292,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-074","trailing",18,10,0.555555555555556,84.6,937,60,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-074","rung",18,0,0,0,447.1,38,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-074","oracle",18,0,0,0,454.2,66,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-074","rung_pmiss_half",18,0,0,0,466.2,38,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-074","rung_pmiss_double",18,0,0,0,464.2,38,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-075","trailing",80,0,0,0,6140.8,468,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-075","rung",80,0,0,0,3474.2,390,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-075","oracle",80,0,0,0,4828.8,448,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-075","rung_pmiss_half",80,0,0,0,3474.2,390,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-075","rung_pmiss_double",80,0,0,0,3474.2,390,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-076","trailing",62,0,0,0,4195.8,520,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-076","rung",62,0,0,0,3309.7,501,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-076","oracle",62,0,0,0,4494.3,648,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-076","rung_pmiss_half",62,0,0,0,3309.7,501,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-076","rung_pmiss_double",62,0,0,0,3309.7,501,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-077","trailing",92,2,0.0217391304347826,4.4,5258,605,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-077","rung",92,0,0,0,4481.3,609,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-077","oracle",92,0,0,0,5623,667,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-077","rung_pmiss_half",92,0,0,0,4481.3,609,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-077","rung_pmiss_double",92,0,0,0,4481.3,609,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-078","trailing",36,16,0.444444444444444,111.3,1120.7,142,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-078","rung",36,1,0.0277777777777778,3,997.2,120,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-078","oracle",36,0,0,0,1239.9,141,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-078","rung_pmiss_half",36,2,0.0555555555555556,5,1105.8,122,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-078","rung_pmiss_double",36,3,0.0833333333333333,3.9,835.3,121,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-079","trailing",48,1,0.0208333333333333,1.2,1609.4,298,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-079","rung",48,0,0,0,2080.2,277,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-079","oracle",48,0,0,0,2574.2,302,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-079","rung_pmiss_half",48,0,0,0,2080.2,277,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-079","rung_pmiss_double",48,0,0,0,2080.2,277,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-080","trailing",96,39,0.40625,194,3951.3,569,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-080","rung",96,5,0.0520833333333333,9.7,3634.8,555,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-080","oracle",96,1,0.0104166666666667,0.2,4002,602,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-080","rung_pmiss_half",96,5,0.0520833333333333,7.3,3721.3,556,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-080","rung_pmiss_double",96,6,0.0625,6.4,3600,556,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-081","trailing",72,0,0,0,3064.8,516,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-081","rung",72,3,0.0416666666666667,0.8,2626.8,526,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-081","oracle",72,0,0,0,3683.8,645,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-081","rung_pmiss_half",72,3,0.0416666666666667,0.8,2626.8,526,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-081","rung_pmiss_double",72,3,0.0416666666666667,0.8,2626.8,526,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-082","trailing",196,0,0,0,540026.6,2702,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-082","rung",196,0,0,0,295277.6,2588,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-082","oracle",196,0,0,0,518368.6,2971,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-082","rung_pmiss_half",196,0,0,0,295277.6,2588,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-082","rung_pmiss_double",196,0,0,0,295277.6,2588,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-083","trailing",24,11,0.458333333333333,75.8,311.2,90,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-083","rung",24,0,0,0,289.7,73,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-083","oracle",24,0,0,0,505.5,99,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-083","rung_pmiss_half",24,1,0.0416666666666667,1.7,267.6,73,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-083","rung_pmiss_double",24,0,0,0,283.6,72,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-084","trailing",12,4,0.333333333333333,27.3,148.8,66,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-084","rung",12,1,0.0833333333333333,1.7,229.8,59,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-084","oracle",12,0,0,0,512.8,73,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-084","rung_pmiss_half",12,1,0.0833333333333333,0.1,254.8,58,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-084","rung_pmiss_double",12,0,0,0,209.5,62,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-085","trailing",96,37,0.385416666666667,179.5,6339.5,738,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-085","rung",96,9,0.09375,13.2,5531.8,730,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-085","oracle",96,0,0,0,6965.5,772,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-085","rung_pmiss_half",96,6,0.0625,16.6,6608.8,717,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-085","rung_pmiss_double",96,18,0.1875,24.2,4126.4,863,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-086","trailing",39,39,1,456.9,4659.4,217,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-086","rung",39,6,0.153846153846154,13.2,2130.7,176,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-086","oracle",39,0,0,0,2294.5,178,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-086","rung_pmiss_half",39,6,0.153846153846154,13.2,2151.7,175,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-086","rung_pmiss_double",39,6,0.153846153846154,13.2,2103.7,177,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-087","trailing",92,2,0.0217391304347826,4.4,6069,729,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
