"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1009,"SYN-087","rung",92,0,0,0,6492.6,688,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-087","oracle",92,0,0,0,8214.7,934,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-087","rung_pmiss_half",92,0,0,0,6492.6,688,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-087","rung_pmiss_double",92,0,0,0,6492.6,688,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-088","trailing",54,22,0.407407407407407,121.9,3663,358,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-088","rung",54,1,0.0185185185185185,0.3,2623.9,356,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-088","oracle",54,0,0,0,2956.2,362,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-088","rung_pmiss_half",54,2,0.037037037037037,2.2,3148.7,345,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-088","rung_pmiss_double",54,10,0.185185185185185,13.9,1601.3,425,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-089","trailing",88,2,0.0227272727272727,1.7,5921.89999999999,450,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-089","rung",88,0,0,0,2675.2,418,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-089","oracle",88,0,0,0,3020.2,468,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-089","rung_pmiss_half",88,0,0,0,2675.2,418,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-089","rung_pmiss_double",88,0,0,0,2675.2,418,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-090","trailing",30,14,0.466666666666667,91.4,2072.6,106,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-090","rung",30,1,0.0333333333333333,1.9,566.1,89,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-090","oracle",30,0,0,0,829.2,114,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-090","rung_pmiss_half",30,1,0.0333333333333333,2.9,657.1,85,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-090","rung_pmiss_double",30,0,0,0,410.2,91,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-091","trailing",98,84,0.857142857142857,330.8,7240.2,672,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-091","rung",98,0,0,0,3681.4,584,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-091","oracle",98,0,0,0,4140.4,593,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-091","rung_pmiss_half",98,0,0,0,3681.4,584,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-091","rung_pmiss_double",98,0,0,0,3681.4,584,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-092","trailing",120,1,0.00833333333333333,1.1,16874.1,991,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-092","rung",120,0,0,0,9804.00000000001,970,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-092","oracle",120,0,0,0,11017,1011,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-092","rung_pmiss_half",120,0,0,0,9804.00000000001,970,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-092","rung_pmiss_double",120,0,0,0,9804.00000000001,970,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-093","trailing",48,0,0,0,2164.8,282,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-093","rung",48,0,0,0,1890.5,269,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-093","oracle",48,0,0,0,2352.2,305,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-093","rung_pmiss_half",48,0,0,0,1890.5,269,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-093","rung_pmiss_double",48,0,0,0,1890.5,269,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-094","trailing",64,0,0,0,6172,490,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-094","rung",64,0,0,0,5423.6,473,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-094","oracle",64,0,0,0,5455.1,608,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-094","rung_pmiss_half",64,0,0,0,5423.6,473,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-094","rung_pmiss_double",64,0,0,0,5423.6,473,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-095","trailing",75,30,0.4,161.1,6037.9,574,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-095","rung",75,5,0.0666666666666667,8.7,4355.8,559,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-095","oracle",75,1,0.0133333333333333,0.2,4921.1,588,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-095","rung_pmiss_half",75,5,0.0666666666666667,11.9,4476.9,561,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-095","rung_pmiss_double",75,3,0.04,15.9,4219.6,556,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-096","trailing",44,0,0,0,4932.3,283,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-096","rung",44,0,0,0,2903.8,271,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-096","oracle",44,0,0,0,3054.8,316,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-096","rung_pmiss_half",44,0,0,0,2903.8,271,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-096","rung_pmiss_double",44,0,0,0,2903.8,271,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-097","trailing",48,18,0.375,73.8,7970.1,541,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-097","rung",48,1,0.0208333333333333,1.8,6254.3,532,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-097","oracle",48,0,0,0,7004,541,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-097","rung_pmiss_half",48,3,0.0625,4.8,6717.9,521,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-097","rung_pmiss_double",48,5,0.104166666666667,7.8,3785.1,622,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-098","trailing",36,23,0.638888888888889,94,1069.3,123,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-098","rung",36,0,0,0,975.6,99,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-098","oracle",36,0,0,0,1431.6,125,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-098","rung_pmiss_half",36,0,0,0,1043.6,98,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1009,"SYN-098","rung_pmiss_double",36,1,0.0277777777777778,2.2,945.1,97,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
