"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1007,"SYN-052","rung",148,0,0,0,5787,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-052","oracle",148,0,0,0,7541,592,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-052","rung_pmiss_half",148,0,0,0,5787,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-052","rung_pmiss_double",148,0,0,0,5787,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-053","trailing",124,0,0,0,8009,1053,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-053","rung",124,0,0,0,7347.7,1019,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-053","oracle",124,0,0,0,10051.7,1275,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-053","rung_pmiss_half",124,0,0,0,7347.7,1019,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-053","rung_pmiss_double",124,0,0,0,7347.7,1019,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-054","trailing",156,154,0.987179487179487,525.6,9163.6,1023,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-054","rung",156,2,0.0128205128205128,0.6,5235.6,970,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-054","oracle",156,0,0,0,5714,1028,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-054","rung_pmiss_half",156,2,0.0128205128205128,0.6,5235.6,970,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-054","rung_pmiss_double",156,2,0.0128205128205128,0.6,5235.6,970,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-055","trailing",105,58,0.552380952380952,230.5,4119.3,871,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-055","rung",105,12,0.114285714285714,24.2,3275.9,859,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-055","oracle",105,1,0.00952380952380952,1.3,3950.1,1055,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-055","rung_pmiss_half",105,7,0.0666666666666667,18.1,4127.9,832,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-055","rung_pmiss_double",105,43,0.40952380952381,59.6,2362,1005,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-056","trailing",130,2,0.0153846153846154,3,12907.2,1294,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-056","rung",130,1,0.00769230769230769,1.1,9415.2,1299,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-056","oracle",130,0,0,0,13267.8,1362,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-056","rung_pmiss_half",130,1,0.00769230769230769,1.1,9415.2,1299,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-056","rung_pmiss_double",130,1,0.00769230769230769,1.1,9415.2,1299,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-057","trailing",78,34,0.435897435897436,108.6,3191.8,643,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-057","rung",78,7,0.0897435897435897,14.4,3059.7,613,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-057","oracle",78,0,0,0,3354.9,775,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-057","rung_pmiss_half",78,11,0.141025641025641,25.3,3448.5,614,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-057","rung_pmiss_double",78,6,0.0769230769230769,5.1,2380.1,654,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-058","trailing",76,68,0.894736842105263,396.8,9699.6,544,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-058","rung",76,0,0,0,4772.8,441,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-058","oracle",76,0,0,0,5130.8,455,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-058","rung_pmiss_half",76,0,0,0,4772.8,441,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-058","rung_pmiss_double",76,0,0,0,4772.8,441,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-059","trailing",70,0,0,0,3902,564,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-059","rung",70,0,0,0,3864.2,546,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-059","oracle",70,0,0,0,5748,716,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-059","rung_pmiss_half",70,0,0,0,3864.2,546,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-059","rung_pmiss_double",70,0,0,0,3864.2,546,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-060","trailing",360,0,0,0,689621,4790,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-060","rung",360,0,0,0,568388,4848,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-060","oracle",360,0,0,0,740181.000000001,5698,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-060","rung_pmiss_half",360,0,0,0,568388,4848,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-060","rung_pmiss_double",360,0,0,0,568388,4848,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-061","trailing",108,2,0.0185185185185185,2.4,4204.6,876,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-061","rung",108,0,0,0,4139.3,864,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-061","oracle",108,0,0,0,5296.2,1090,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-061","rung_pmiss_half",108,0,0,0,4139.3,864,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-061","rung_pmiss_double",108,0,0,0,4139.3,864,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-062","trailing",24,16,0.666666666666667,106.3,937.5,81,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-062","rung",24,0,0,0,736.3,65,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-062","oracle",24,0,0,0,1060.2,87,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-062","rung_pmiss_half",24,0,0,0,761.3,66,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-062","rung_pmiss_double",24,0,0,0,573,69,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-063","trailing",88,8,0.0909090909090909,15.1,2691.5,475,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-063","rung",88,0,0,0,2778,487,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-063","oracle",88,0,0,0,2613.7,529,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-063","rung_pmiss_half",88,0,0,0,2778,487,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-063","rung_pmiss_double",88,0,0,0,2778,487,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-064","trailing",210,0,0,0,65857,1680,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-064","rung",210,0,0,0,99687.0999999999,1623,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-064","oracle",210,0,0,0,144550,2147,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-064","rung_pmiss_half",210,0,0,0,99687.0999999999,1623,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-064","rung_pmiss_double",210,0,0,0,99687.0999999999,1623,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-065","trailing",90,45,0.5,131,4471.6,766,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-065","rung",90,7,0.0777777777777778,23.6,3757,739,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-065","oracle",90,0,0,0,4821,924,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-065","rung_pmiss_half",90,11,0.122222222222222,30.4,3942.7,738,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-065","rung_pmiss_double",90,6,0.0666666666666667,15.5,3507.8,743,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-066","trailing",278,0,0,0,618384.2,3435,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-066","rung",278,0,0,0,478728.2,3338,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-066","oracle",278,0,0,0,630983.2,3888,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-066","rung_pmiss_half",278,0,0,0,478728.2,3338,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-066","rung_pmiss_double",278,0,0,0,478728.2,3338,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-067","trailing",80,4,0.05,15.8,4470.2,587,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-067","rung",80,3,0.0375,3,4311.3,553,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-067","oracle",80,0,0,0,5284.6,772,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-067","rung_pmiss_half",80,3,0.0375,3,4311.3,553,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-067","rung_pmiss_double",80,3,0.0375,3,4311.3,553,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-068","trailing",54,22,0.407407407407407,140.7,4299.7,263,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-068","rung",54,2,0.037037037037037,4.6,1302.6,239,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-068","oracle",54,0,0,0,2001,275,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-068","rung_pmiss_half",54,3,0.0555555555555556,8.4,1398.4,238,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-068","rung_pmiss_double",54,1,0.0185185185185185,0.4,1176.4,237,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-069","trailing",45,24,0.533333333333333,101.5,747.4,219,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-069","rung",45,6,0.133333333333333,9.1,725.8,214,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-069","oracle",45,0,0,0,1071.1,243,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-069","rung_pmiss_half",45,4,0.0888888888888889,16.3,733.9,208,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-069","rung_pmiss_double",45,4,0.0888888888888889,5.6,612.4,228,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-070","trailing",112,4,0.0357142857142857,13.6,1204,597,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-070","rung",112,4,0.0357142857142857,1.7,1749.8,603,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-070","oracle",112,0,0,0,2256.6,674,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-070","rung_pmiss_half",112,4,0.0357142857142857,1.7,1749.8,603,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-070","rung_pmiss_double",112,4,0.0357142857142857,1.7,1749.8,603,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-071","trailing",46,1,0.0217391304347826,1.8,1457.1,309,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-071","rung",46,0,0,0,2462.6,280,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-071","oracle",46,0,0,0,3504.6,328,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-071","rung_pmiss_half",46,0,0,0,2462.6,280,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-071","rung_pmiss_double",46,0,0,0,2462.6,280,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-072","trailing",68,2,0.0294117647058824,0.4,2899.7,422,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-072","rung",68,0,0,0,2804.9,417,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-072","oracle",68,0,0,0,3512.6,463,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-072","rung_pmiss_half",68,0,0,0,2804.9,417,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-072","rung_pmiss_double",68,0,0,0,2804.9,417,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-073","trailing",51,21,0.411764705882353,88.4,2537.8,259,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-073","rung",51,4,0.0784313725490196,6.4,1085.7,248,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-073","oracle",51,0,0,0,1189.3,270,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-073","rung_pmiss_half",51,4,0.0784313725490196,2.4,1297.7,232,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-073","rung_pmiss_double",51,13,0.254901960784314,16.7,643,298,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-074","trailing",18,13,0.722222222222222,108.2,963.9,59,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-074","rung",18,0,0,0,437.1,39,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-074","oracle",18,0,0,0,466.1,66,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-074","rung_pmiss_half",18,0,0,0,428.6,39,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-074","rung_pmiss_double",18,0,0,0,411.1,39,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-075","trailing",80,2,0.025,4.4,5566.4,462,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-075","rung",80,2,0.025,1.2,3648,387,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-075","oracle",80,0,0,0,4786.8,458,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-075","rung_pmiss_half",80,2,0.025,1.2,3648,387,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-075","rung_pmiss_double",80,2,0.025,1.2,3648,387,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-076","trailing",62,1,0.0161290322580645,0.7,4188.5,520,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-076","rung",62,0,0,0,3391.9,497,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-076","oracle",62,0,0,0,4303.3,680,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-076","rung_pmiss_half",62,0,0,0,3391.9,497,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-076","rung_pmiss_double",62,0,0,0,3391.9,497,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-077","trailing",92,0,0,0,5405.8,611,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-077","rung",92,0,0,0,4819.4,606,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-077","oracle",92,0,0,0,5554.6,658,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-077","rung_pmiss_half",92,0,0,0,4819.4,606,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-077","rung_pmiss_double",92,0,0,0,4819.4,606,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-078","trailing",36,14,0.388888888888889,93.3,925.9,136,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-078","rung",36,0,0,0,1357.9,117,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-078","oracle",36,0,0,0,1195,144,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-078","rung_pmiss_half",36,1,0.0277777777777778,0.5,1449.1,116,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-078","rung_pmiss_double",36,1,0.0277777777777778,2.5,1099.9,122,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-079","trailing",48,0,0,0,1860.6,305,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-079","rung",48,0,0,0,2013.3,276,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-079","oracle",48,0,0,0,2528.4,318,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-079","rung_pmiss_half",48,0,0,0,2013.3,276,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-079","rung_pmiss_double",48,0,0,0,2013.3,276,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-080","trailing",96,39,0.40625,192,3707.6,571,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-080","rung",96,9,0.09375,11.2,3499.1,570,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-080","oracle",96,1,0.0104166666666667,0.6,4484.5,603,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-080","rung_pmiss_half",96,9,0.09375,15.2,3874.7,576,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-080","rung_pmiss_double",96,8,0.0833333333333333,6.7,3928.1,574,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-081","trailing",72,0,0,0,3210,520,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-081","rung",72,1,0.0138888888888889,0.5,2794.1,520,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-081","oracle",72,0,0,0,3233,652,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-081","rung_pmiss_half",72,1,0.0138888888888889,0.5,2794.1,520,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-081","rung_pmiss_double",72,1,0.0138888888888889,0.5,2794.1,520,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-082","trailing",196,0,0,0,533426,2708,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-082","rung",196,0,0,0,248421,2570,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-082","oracle",196,0,0,0,524980,2960,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-082","rung_pmiss_half",196,0,0,0,248421,2570,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-082","rung_pmiss_double",196,0,0,0,248421,2570,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-083","trailing",24,9,0.375,76.2,294.9,92,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-083","rung",24,1,0.0416666666666667,1.9,378.6,77,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-083","oracle",24,0,0,0,403.9,97,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-083","rung_pmiss_half",24,0,0,0,373.4,77,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-083","rung_pmiss_double",24,0,0,0,370.8,76,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-084","trailing",12,4,0.333333333333333,64,101.2,67,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-084","rung",12,0,0,0,236,57,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-084","oracle",12,0,0,0,910.8,73,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-084","rung_pmiss_half",12,1,0.0833333333333333,3,267,60,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-084","rung_pmiss_double",12,0,0,0,201.8,64,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-085","trailing",96,45,0.46875,199.8,5832.5,745,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-085","rung",96,7,0.0729166666666667,10.8,5719.8,738,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-085","oracle",96,0,0,0,5876.3,761,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-085","rung_pmiss_half",96,9,0.09375,20.5,6181.7,705,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-085","rung_pmiss_double",96,21,0.21875,28.5,3973.4,864,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-086","trailing",39,39,1,540.3,4503.8,214,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-086","rung",39,10,0.256410256410256,22,2026.1,171,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-086","oracle",39,0,0,0,2306.1,181,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-086","rung_pmiss_half",39,10,0.256410256410256,22,1968.1,169,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-086","rung_pmiss_double",39,10,0.256410256410256,22,2023.1,174,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-087","trailing",92,0,0,0,6169.4,734,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
